Log file open, 02/05/23 14:13:26
[2023.02.05-20.25.45:806][  0]LogFileManager: Error: Error writing to file: C:/Users/miles/AppData/Local/Temp/UnrealShaderWorkingDir/7039661A4826348AE7C9E49FBA95AD1E/0223B49A4403794BDA91590A71EEC27BC (There is not enough space on the disk.)
[2023.02.05-20.25.45:806][  0]LogFileManager: Error: Error flushing file: C:/Users/miles/AppData/Local/Temp/UnrealShaderWorkingDir/7039661A4826348AE7C9E49FBA95AD1E/0223B49A4403794BDA91590A71EEC27BC (There is not enough space on the disk.)
[2023.02.05-20.25.45:806][  0]LogFileManager: Error: Error writing to file: C:/Users/miles/AppData/Local/Temp/UnrealShaderWorkingDir/7039661A4826348AE7C9E49FBA95AD1E/0223B49A4403794BDA91590A71EEC27BC (There is not enough space on the disk.)
[2023.02.05-20.25.45:806][  0]LogFileManager: Error: Error flushing file: C:/Users/miles/AppData/Local/Temp/UnrealShaderWorkingDir/7039661A4826348AE7C9E49FBA95AD1E/0223B49A4403794BDA91590A71EEC27BC (There is not enough space on the disk.)
[2023.02.05-20.25.45:806][  0]LogFileManager: Error: Error flushing file: C:/Users/miles/AppData/Local/Temp/UnrealShaderWorkingDir/7039661A4826348AE7C9E49FBA95AD1E/0223B49A4403794BDA91590A71EEC27BC (There is not enough space on the disk.)
[2023.02.05-20.25.45:817][  0]LogFileManager: Error: Error flushing file: C:/Users/miles/AppData/Local/Temp/UnrealShaderWorkingDir/7039661A4826348AE7C9E49FBA95AD1E/0223B49A4403794BDA91590A71EEC27BC (There is not enough space on the disk.)
[2023.02.05-20.25.45:817][  0]LogFileManager: Error: Error writing to file: C:/Users/miles/AppData/Local/Temp/UnrealShaderWorkingDir/7039661A4826348AE7C9E49FBA95AD1E/0223B49A4403794BDA91590A71EEC27BC (There is not enough space on the disk.)
[2023.02.05-20.25.45:817][  0]LogFileManager: Error: Error flushing file: C:/Users/miles/AppData/Local/Temp/UnrealShaderWorkingDir/7039661A4826348AE7C9E49FBA95AD1E/0223B49A4403794BDA91590A71EEC27BC (There is not enough space on the disk.)
[2023.02.05-20.25.45:817][  0]LogFileManager: Error: Error flushing file: [2023.02.05-20.25.47:082][  0]LogFileManager: Warning: DeleteFile recovered during retry!
[2023.02.05-20.25.48:776][  0]LogShaderCompilers: Error: ShaderCompileWorker failed:
Exiting due to ShaderCompilerWorker expecting input version 17, got 57 instead! Did you forget to build ShaderCompilerWorker?

[2023.02.05-20.27.40:919][  0]Message dialog closed, result: Ok, title: Message, text: ShaderCompileWorker failed:
Exiting due to ShaderCompilerWorker expecting input version 17, got 57 instead! Did you forget to build ShaderCompilerWorker?

[2023.02.05-20.27.40:919][  0]LogWindows: FPlatformMisc::RequestExit(0)
[2023.02.05-20.27.40:920][  0]LogWindows: FPlatformMisc::RequestExitWithStatus(0, 0)
[2023.02.05-20.27.40:920][  0]LogCore: Engine exit requested (reason: Win RequestExit; note: exit was already requested)
[2023.02.05-20.27.41:007][  0]LogShaderCompilers: Error: Expecting ShaderCompileWorker Single Jobs 83, got 0 instead! Forgot to build ShaderCompileWorker?
[2023.02.05-20.27.41:025][  0]Message dialog closed, result: Ok, title: Message, text: Expecting ShaderCompileWorker Single Jobs 83, got 0 instead! Forgot to build ShaderCompileWorker?
[2023.02.05-20.27.41:025][  0]LogWindows: FPlatformMisc::RequestExit(0)
[2023.02.05-20.27.41:025][  0]LogWindows: FPlatformMisc::RequestExitWithStatus(0, 0)
[2023.02.05-20.27.41:025][  0]LogCore: Engine exit requested (reason: Win RequestExit; note: exit was already requested)
[2023.02.05-20.27.41:025][  0]LogShaderCompilers: Error: ShaderCompileWorker returned 0 single jobs, 10 expected
[2023.02.05-20.27.41:041][  0]Message dialog closed, result: Ok, title: Message, text: ShaderCompileWorker returned 0 single jobs, 10 expected
[2023.02.05-20.27.41:041][  0]LogWindows: FPlatformMisc::RequestExit(0)
[2023.02.05-20.27.41:041][  0]LogWindows: FPlatformMisc::RequestExitWithStatus(0, 0)
[2023.02.05-20.27.41:041][  0]LogCore: Engine exit requested (reason: Win RequestExit; note: exit was already requested)
[2023.02.05-20.27.41:041][  0]LogShaderCompilers: Error: Expecting ShaderCompileWorker Pipeline Jobs 80, got -1 instead! Forgot to build ShaderCompileWorker?
[2023.02.05-20.27.41:060][  0]Message dialog closed, result: Ok, title: Message, text: Expecting ShaderCompileWorker Pipeline Jobs 80, got -1 instead! Forgot to build ShaderCompileWorker?
[2023.02.05-20.27.41:060][  0]LogWindows: FPlatformMisc::RequestExit(0)
[2023.02.05-20.27.41:060][  0]LogWindows: FPlatformMisc::RequestExitWithStatus(0, 0)
[2023.02.05-20.27.41:060][  0]LogCore: Engine exit requested (reason: Win RequestExit; note: exit was already requested)
[2023.02.05-20.27.41:060][  0]LogShaderCompilers: Error: Worker returned 7274583 pipeline jobs, 0 expected
[2023.02.05-20.27.41:075][  0]Message dialog closed, result: Ok, title: Message, text: Worker returned 7274583 pipeline jobs, 0 expected
[2023.02.05-20.27.41:075][  0]LogWindows: FPlatformMisc::RequestExit(0)
[2023.02.05-20.27.41:076][  0]LogWindows: FPlatformMisc::RequestExitWithStatus(0, 0)
[2023.02.05-20.27.41:076][  0]LogCore: Engine exit requested (reason: Win RequestExit; note: exit was already requested)
[2023.02.05-20.27.41:076][  0]LogShaderCompilers: Display: Worker (4/5) finished batch of 10 jobs in 114.524s, FDebugViewModePS [WorkerTime=0.000s], TBasePassPSFPrecomputedVolumetricLightmapLightingPolicy [WorkerTime=0.000s], TBasePassPSFCachedVolumeIndirectLightingPolicySkylight [WorkerTime=0.000s], TBasePassVSFPrecomputedVolumetricLightmapLightingPolicy [WorkerTime=0.000s], TShadowDepthVSVertexShadowDepth_OnePassPointLight [WorkerTime=0.000s], FSlateDebugBatchingPS [WorkerTime=0.000s], TShadowDepthVSVertexShadowDepth_OnePassPointLightPositionOnly [WorkerTime=0.000s], TShadowDepthPSPixelShadowDepth_NonPerspectiveCorrect [WorkerTime=0.000s], TLightMapDensityVSFNoLightMapPolicy [WorkerTime=0.000s], FHitProxyPS [WorkerTime=0.000s]
[2023.02.05-20.27.41:115][  0]LogShaderCompilers: Error: ShaderCompileWorker failed:
Exiting due to ShaderCompilerWorker expecting input version 17, got 47 instead! Did you forget to build ShaderCompilerWorker?

[2023.02.05-20.27.41:135][  0]Message dialog closed, result: Ok, title: Message, text: ShaderCompileWorker failed:
Exiting due to ShaderCompilerWorker expecting input version 17, got 47 instead! Did you forget to build ShaderCompilerWorker?

[2023.02.05-20.27.41:135][  0]LogWindows: FPlatformMisc::RequestExit(0)
[2023.02.05-20.27.41:135][  0]LogWindows: FPlatformMisc::RequestExitWithStatus(0, 0)
[2023.02.05-20.27.41:136][  0]LogCore: Engine exit requested (reason: Win RequestExit; note: exit was already requested)
[2023.02.05-20.27.41:136][  0]LogShaderCompilers: Error: Expecting ShaderCompileWorker Single Jobs 83, got 0 instead! Forgot to build ShaderCompileWorker?
[2023.02.05-20.27.41:156][  0]Message dialog closed, result: Ok, title: Message, text: Expecting ShaderCompileWorker Single Jobs 83, got 0 instead! Forgot to build ShaderCompileWorker?
[2023.02.05-20.27.41:156][  0]LogWindows: FPlatformMisc::RequestExit(0)
[2023.02.05-20.27.41:156][  0]LogWindows: FPlatformMisc::RequestExitWithStatus(0, 0)
[2023.02.05-20.27.41:156][  0]LogCore: Engine exit requested (reason: Win RequestExit; note: exit was already requested)
[2023.02.05-20.27.41:156][  0]LogShaderCompilers: Error: ShaderCompileWorker returned 0 single jobs, 9 expected
[2023.02.05-20.27.41:184][  0]Message dialog closed, result: Ok, title: Message, text: ShaderCompileWorker returned 0 single jobs, 9 expected
[2023.02.05-20.27.41:184][  0]LogWindows: FPlatformMisc::RequestExit(0)
[2023.02.05-20.27.41:184][  0]LogWindows: FPlatformMisc::RequestExitWithStatus(0, 0)
[2023.02.05-20.27.41:184][  0]LogCore: Engine exit requested (reason: Win RequestExit; note: exit was already requested)
[2023.02.05-20.27.41:184][  0]LogShaderCompilers: Error: Expecting ShaderCompileWorker Pipeline Jobs 80, got -1 instead! Forgot to build ShaderCompileWorker?
[2023.02.05-20.27.41:199][  0]Message dialog closed, result: Ok, title: Message, text: Expecting ShaderCompileWorker Pipeline Jobs 80, got -1 instead! Forgot to build ShaderCompileWorker?
[2023.02.05-20.27.41:199][  0]LogWindows: FPlatformMisc::RequestExit(0)
[2023.02.05-20.27.41:199][  0]LogWindows: FPlatformMisc::RequestExitWithStatus(0, 0)
[2023.02.05-20.27.41:199][  0]LogCore: Engine exit requested (reason: Win RequestExit; note: exit was already requested)
[2023.02.05-20.27.41:199][  0]LogShaderCompilers: Error: Worker returned 7274583 pipeline jobs, 1 expected
[2023.02.05-20.27.41:214][  0]Message dialog closed, result: Ok, title: Message, text: Worker returned 7274583 pipeline jobs, 1 expected
[2023.02.05-20.27.41:214][  0]LogWindows: FPlatformMisc::RequestExit(0)
[2023.02.05-20.27.41:214][  0]LogWindows: FPlatformMisc::RequestExitWithStatus(0, 0)
[2023.02.05-20.27.41:214][  0]LogCore: Engine exit requested (reason: Win RequestExit; note: exit was already requested)
[2023.02.05-20.27.41:215][  0]LogShaderCompilers: Display: Worker (1/5) finished batch of 10 jobs in 114.663s, TShadowDepthVSVertexShadowDepth_OutputDepth [WorkerTime=0.000s], FTonemapPS [WorkerTime=0.000s], FSubsurfaceIndirectDispatchCS [WorkerTime=0.000s], FLumenDirectLightingNonRayTracedShadowsCS [WorkerTime=0.000s], FDeferredLightPS [WorkerTime=0.000s], FHDREditorConvertPS [WorkerTime=0.000s], TShadowDepthVSVertexShadowDepth_VirtualShadowMap [WorkerTime=0.000s], TBasePassPSTLightMapPolicyLQ [WorkerTime=0.000s], TBasePassVSFNoLightMapPolicy [WorkerTime=0.000s], DepthNoPixelPipeline
[2023.02.05-20.27.41:215][  0]LogShaderCompilers: Display: Worker (2/5) finished batch of 10 jobs in 113.656s, FDeferredLightPS [WorkerTime=1.511s], FPathTracingMaterialCHS [WorkerTime=0.964s], TShadowDepthVSVertexShadowDepth_VirtualShadowMapPositionOnly [WorkerTime=0.665s], TBasePassPSFCachedPointIndirectLightingPolicy [WorkerTime=0.663s], TBasePassPSFNoLightMapPolicySkylight [WorkerTime=0.624s], TBasePassPSFNoLightMapPolicySkylight [WorkerTime=0.550s], TBasePassVSFCachedVolumeIndirectLightingPolicy [WorkerTime=0.486s], TLightMapDensityVSTLightMapPolicyHQ [WorkerTime=0.486s], TShadowDepthPSPixelShadowDepth_VirtualShadowMap [WorkerTime=0.303s], FSlateMaskingPS [WorkerTime=0.151s]
[2023.02.05-20.27.41:216][  0]LogShaderCompilers: Display: Worker (3/5) finished batch of 10 jobs in 113.543s, FRenderSingleScatteringWithPreshadingCS [WorkerTime=0.847s], TShadowDepthVSVertexShadowDepth_OutputDepth [WorkerTime=0.498s], TBasePassPSFNoLightMapPolicy [WorkerTime=0.495s], TShadowDepthVSVertexShadowDepth_OnePassPointLight [WorkerTime=0.471s], FDeviceEncodingOnlyCS [WorkerTime=0.444s], FDebugViewModeVS [WorkerTime=0.384s], FHitProxyPS [WorkerTime=0.322s], FDiaphragmDOFRecombineCS [WorkerTime=0.320s], FFilterCS [WorkerTime=0.141s], FSlateMaskingVS [WorkerTime=0.135s]
[2023.02.05-20.27.41:216][  0]LogShaderCompilers: Display: Worker (5/5) finished batch of 10 jobs in 118.398s, FDebugViewModeVS [WorkerTime=1.186s], FPathTracingMaterialCHS [WorkerTime=1.014s], TShadowDepthVSVertexShadowDepth_OutputDepth [WorkerTime=0.694s], TBasePassPSTDistanceFieldShadowsAndLightMapPolicyHQSkylight [WorkerTime=0.661s], FInstanceCull_CS [WorkerTime=0.587s], FLumenCardPS<false> [WorkerTime=0.336s], TLightMapDensityPSFDummyLightMapPolicy [WorkerTime=0.335s], FFilterVS [WorkerTime=0.266s], TSlateElementPSBorderfalsetruefalseA [WorkerTime=0.253s], FDeferredLightVS [WorkerTime=0.194s]
[2023.02.05-20.38.09:021][  0]LogShaderCompilers: Warning: 61 Shader compiler errors compiling WorldGridMaterial for platform PCD3D_SM6:
[2023.02.05-20.38.09:088][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/BasePassVertexShader.usf(): Shader TBasePassVSFPrecomputedVolumetricLightmapLightingPolicy, Permutation 0, VF TGPUSkinAPEXClothVertexFactoryUnlimited:
	Internal Error!
	WorldGridMaterial/Default/TGPUSkinAPEXClothVertexFactoryUnlimited/TBasePassVSFPrecomputedVolumetricLightmapLightingPolicy/0:/Engine/Private/BasePassVertexShader.usf VF 'TGPUSkinAPEXClothVertexFactoryUnlimited' Type 'TBasePassVSFPrecomputedVolumetricLightmapLightingPolicy' '/Engine/Private/BasePassVertexShader.usf' Entry 'Main' Permutation 0 

[2023.02.05-20.38.09:089][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/HitProxyVertexShader.usf(): Shader FHitProxyVS, Permutation 0, VF FGeometryCollectionVertexFactory:
	Internal Error!
	WorldGridMaterial/Default/FGeometryCollectionVertexFactory/FHitProxyVS/0:/Engine/Private/HitProxyVertexShader.usf VF 'FGeometryCollectionVertexFactory' Type 'FHitProxyVS' '/Engine/Private/HitProxyVertexShader.usf' Entry 'Main' Permutation 0 

[2023.02.05-20.38.09:089][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/BasePassPixelShader.usf(): Shader TBasePassPSFCachedVolumeIndirectLightingPolicy, Permutation 0, VF FInstancedStaticMeshVertexFactory:
	Internal Error!
	WorldGridMaterial/Default/FInstancedStaticMeshVertexFactory/TBasePassPSFCachedVolumeIndirectLightingPolicy/0:/Engine/Private/BasePassPixelShader.usf VF 'FInstancedStaticMeshVertexFactory' Type 'TBasePassPSFCachedVolumeIndirectLightingPolicy' '/Engine/Private/BasePassPixelShader.usf' Entry 'MainPS' Permutation 0 

[2023.02.05-20.38.09:090][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/ShadowDepthPixelShader.usf(): Shader TShadowDepthPSPixelShadowDepth_OnePassPointLight, Permutation 0, VF FInstancedStaticMeshVertexFactory:
	Internal Error!
	WorldGridMaterial/Default/FInstancedStaticMeshVertexFactory/TShadowDepthPSPixelShadowDepth_OnePassPointLight/0:/Engine/Private/ShadowDepthPixelShader.usf VF 'FInstancedStaticMeshVertexFactory' Type 'TShadowDepthPSPixelShadowDepth_OnePassPointLight' '/Engine/Private/ShadowDepthPixelShader.usf' Entry 'Main' Permutation 0 

[2023.02.05-20.38.09:090][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/HitProxyVertexShader.usf(): Shader FHitProxyVS, Permutation 0, VF FSplineMeshVertexFactory:
	Internal Error!
	WorldGridMaterial/Default/FSplineMeshVertexFactory/FHitProxyVS/0:/Engine/Private/HitProxyVertexShader.usf VF 'FSplineMeshVertexFactory' Type 'FHitProxyVS' '/Engine/Private/HitProxyVertexShader.usf' Entry 'Main' Permutation 0 

[2023.02.05-20.38.09:090][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/BasePassPixelShader.usf(): Shader TBasePassPSFNoLightMapPolicySkylight, Permutation 0, VF FSplineMeshVertexFactory:
	Internal Error!
	WorldGridMaterial/Default/FSplineMeshVertexFactory/TBasePassPSFNoLightMapPolicySkylight/0:/Engine/Private/BasePassPixelShader.usf VF 'FSplineMeshVertexFactory' Type 'TBasePassPSFNoLightMapPolicySkylight' '/Engine/Private/BasePassPixelShader.usf' Entry 'MainPS' Permutation 0 

[2023.02.05-20.38.09:090][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/DebugViewModePixelShader.usf(): Shader FDebugViewModePS, Permutation 0, VF FSplineMeshVertexFactory:
	Internal Error!
	WorldGridMaterial/Default/FSplineMeshVertexFactory/FDebugViewModePS/0:/Engine/Private/DebugViewModePixelShader.usf VF 'FSplineMeshVertexFactory' Type 'FDebugViewModePS' '/Engine/Private/DebugViewModePixelShader.usf' Entry 'Main' Permutation 0 

[2023.02.05-20.38.09:090][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/BasePassPixelShader.usf(): Shader TBasePassPSFPrecomputedVolumetricLightmapLightingPolicy, Permutation 0, VF FMeshParticleVertexFactory:
	Internal Error!
	WorldGridMaterial/Default/FMeshParticleVertexFactory/TBasePassPSFPrecomputedVolumetricLightmapLightingPolicy/0:/Engine/Private/BasePassPixelShader.usf VF 'FMeshParticleVertexFactory' Type 'TBasePassPSFPrecomputedVolumetricLightmapLightingPolicy' '/Engine/Private/BasePassPixelShader.usf' Entry 'MainPS' Permutation 0 

[2023.02.05-20.38.09:090][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/ShadowDepthVertexShader.usf(): Shader TShadowDepthVSVertexShadowDepth_OutputDepthPositionOnly, Permutation 0, VF FSplineMeshVertexFactory:
	Internal Error!
	WorldGridMaterial/Default/FSplineMeshVertexFactory/TShadowDepthVSVertexShadowDepth_OutputDepthPositionOnly/0:/Engine/Private/ShadowDepthVertexShader.usf VF 'FSplineMeshVertexFactory' Type 'TShadowDepthVSVertexShadowDepth_OutputDepthPositionOnly' '/Engine/Private/ShadowDepthVertexShader.usf' Entry 'PositionOnlyMain' Permutation 0 

[2023.02.05-20.38.09:091][  0]LogShaderCompilers: Warning: H:/EpicGames/UE_5.1/Engine/Shaders/Private/BasePassVertexShader.usf(): Shader TBasePassVSFPrecomputedVolumetricLightmapLightingPolicy, Permutation 0, VF FSplineMeshVertexFactory:
	Internal Error!
	WorldGridMaterial/Default/FSplineMeshVertexFactory/TBasePassVSFPrecomputedVolumetricLightmapLightingPolicy/0:/Engine/Private/BasePassVertexShader.usf VF 'FSplineMeshVertexFactory' Type 'TBasePassVSFPrecomputedVolumetricLightmapLightingPolicy' '/Engine/Private/BasePassVertexShader.usf' Entry 'Main' Permutation 0 
